slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۵,۱۴۰۰,۲٬۴۰۵٬۰۰۰٬۰۰۰ تومان,۳۷٬۰۰۰٬۰۰۰ تومان,۱,۱,1,1,1,1,35.755253,51.56041,gY5tADRq
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۶,۱۳۹۳,۲٬۳۹۵٬۰۰۰٬۰۰۰ تومان,۳۶٬۲۸۸٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gY4xMU34
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۱۴,۱۳۸۹,۳٬۶۴۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۹۳۰٬۰۰۰ تومان,۴ از ۴,۳,1,1,1,1,,,gY4FMuSb
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۶۸,۱۴۰۰,توافقی,,۷ از ۱۰,۳,1,1,1,1,,,gY4hLHZV
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۲,۱۳۹۵,۲٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۶۵٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,,,gYpxQj9c
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۸,۱۴۰۰,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۷۷۶٬۰۰۰ تومان,۱۵ از ۱۹,۲,1,1,1,1,35.76454,51.572998,gY456RhQ
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۵۲,۱۳۹۴,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۸۶۸٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gY2FSNBq
apartment-sell,آپارتمان,تهران,استخر,tehran,۷۱,۱۳۹۶,۲٬۵۹۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۴۷۹٬۰۰۰ تومان,۳ از ۵,۱,1,1,,1,,,gY4FijqC
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۹,۱۳۹۹,توافقی,,۳ از ۵,۱,1,1,1,1,,,gY35e6sJ
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۳,۱۳۹۲,۲٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۳۰۲٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gY3x9NyI
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۰۰,۱۳۹۷,۳٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۵۰۰٬۰۰۰ تومان,۹,۲,1,1,1,1,,,gYhZNzdU
apartment-sell,آپارتمان,تهران,استخر,tehran,۵۵,۱۳۸۱,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۴۵۵٬۰۰۰ تومان,۴ از ۴,۱,1,1,1,1,35.748619477458,51.562185287476,gY3lcGbv
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۲۲,۱۴۰۰,توافقی,,۱ از ۴,۳,1,1,1,1,35.75256,51.5493,gYa11BXm
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۱۳,۱۳۹۰,توافقی,,۱ از ۵,۲,1,1,1,1,35.755478,51.562023,gYq11BfG
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۳,۱۳۸۵,۲٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۵۴۰٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY3Z5qoJ
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۵,۱۳۹۳,توافقی,,۲ از ۴,۱,1,,1,1,35.75655,51.551945,gY3V5anK
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۲,۱۳۹۱,توافقی,,۳ از ۴,۱,1,1,1,1,35.757923,51.5574,gY3N5cPa
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۰,۱۳۹۴,توافقی,,۲ از ۵,۱,1,1,1,1,35.75315,51.549843,gY3dYlL_
apartment-sell,آپارتمان,تهران,استخر,tehran,۴۵,۱۳۸۰,۸۵۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۸۸۹٬۰۰۰ تومان,زیرهمکف,بدون اتاق,,,,1,,,gY3N45lT
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۵,۱۳۹۰,۲٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۵۳۸٬۰۰۰ تومان,۲ از ۴,۱,1,,1,1,,,gY3Z2Oz6
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۷,۱۳۹۵,۳٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۵۹۸٬۰۰۰ تومان,۹,۲,1,1,1,1,35.759525,51.5696,gY3ZW7FJ
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۰۷,۱۳۹۵,۳٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۵۰۵٬۰۰۰ تومان,۲ از ۴,۳,1,,1,1,35.756687,51.55403,gYuB5ACt
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۱۸,۱۳۹۱,۳٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۳۹۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gY3xV_oS
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۱,۱۳۹۷,۳٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۹۱۲٬۰۰۰ تومان,۶ از ۱۰,۲,1,1,1,1,35.76011,51.569305,gY3ZFO3s
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۲,۱۳۹۲,۲٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۶۵٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gY3RErmi
apartment-sell,آپارتمان,تهران,استخر,tehran,۸۸,۱۳۹۶,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۶۸۲٬۰۰۰ تومان,۷,۲,1,1,1,1,,,gY2dPZxU
apartment-sell,آپارتمان,تهران,استخر,tehran,۷۰,۱۳۸۵,توافقی,,۴,۱,,,1,1,,,gY2BsBPK
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۰۲,۱۴۰۰,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۱۷۶٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY2Frkyt
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۲۴,۱۳۹۷,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY2FJMrV
apartment-sell,آپارتمان,تهران,استخر,tehran,۷۲,۱۳۸۸,توافقی,,۳ از ۴,۱,1,1,1,1,,,gY2Nn0-O
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۶,۱۴۰۰,۲٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۶۰۶٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYrlJp6Y
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۸,۱۳۹۶,۳٬۵۸۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۵۳۱٬۰۰۰ تومان,۷ از ۱۲,۲,1,1,1,1,35.75916,51.57053,QY_vNs2R
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۳۲,۱۳۹۰,توافقی,,۲ از ۵,۳,1,1,1,1,35.75381,51.550346,gY2VVK9I
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۳۲,۱۳۹۰,توافقی,,۲ از ۵,۳,1,1,1,1,35.753788,51.550426,gY2FFI9O
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۸,۱۳۹۵,۳٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۲۲۴٬۰۰۰ تومان,۶,۲,1,1,1,1,35.758198,51.571068,gY2xT1VO
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۷,۱۴۰۰,۲٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۵۸۲٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gY2BTXi_
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۵۶,۱۳۹۹,۵٬۴۶۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gY2Zy8ha
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۷,۱۳۹۰,توافقی,,۲,۱,1,1,1,1,,,gY2FC2Hz
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۰,۱۳۹۸,۳٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY2ViA57
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۲۰,۱۳۸۰,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۲ از ۲,۲,,,1,1,35.75309,51.550343,gY25xUma
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۲,۱۳۸۵,۱٬۸۱۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۱۹۴٬۰۰۰ تومان,۱ از ۵,۱,1,1,1,1,,,gY25hGib
apartment-sell,آپارتمان,تهران,استخر,tehran,۵۰,۱۳۹۱,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,35.752438,51.54886,gYbZcrcd
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۲۰,۱۳۹۲,توافقی,,۳ از ۴,۳,1,1,1,1,35.751938,51.54847,gYsVd3rz
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۳,۱۳۹۴,توافقی,,۲ از ۵,۲,1,1,1,1,,,gY25gbtI
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۱,۱۳۹۶,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۴۶۲٬۰۰۰ تومان,۸,۲,1,1,1,1,35.760526003908,51.570741001494,gY2xgnQK
apartment-sell,آپارتمان,تهران,استخر,tehran,۸۵,۱۴۰۰,توافقی,,۵ از ۵,۲,1,1,1,1,35.756847,51.554134,gYnRustO
apartment-sell,آپارتمان,تهران,استخر,tehran,۵۷,۱۳۹۰,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۰۷۰٬۰۰۰ تومان,۱ از ۵,۱,1,,1,1,35.75703,51.55058,gY1lXjcl
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۳,۱۳۹۰,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۵۵۹٬۰۰۰ تومان,۸ از ۸,۲,1,1,1,1,35.75379,51.570755,gY1d1jcI
apartment-sell,آپارتمان,تهران,استخر,tehran,۵۳,۱۳۸۰,توافقی,,۳ از ۴,۱,,,1,1,35.757042,51.552788,gYmR3LHB
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۲۰,۱۳۹۹,توافقی,,۱ از ۴,۳,1,1,1,1,35.759373,51.555252,QYVBmGrs
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۵,۱۳۹۵,۱٬۳۷۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۰۷۷٬۰۰۰ تومان,۱ از ۵,۱,1,1,1,1,35.76058,51.55246,gY01E5wK
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۲,۱۳۹۸,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۶۹۶٬۰۰۰ تومان,۱ از ۱۰,۲,1,1,1,1,,,gYz1MX7Y
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۱,۱۳۹۷,۳٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۹۱۲٬۰۰۰ تومان,۴ از ۶,۲,1,1,1,1,,,gYzVXQUM
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۸,۱۳۹۸,۳٬۲۳۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۹۵۹٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.757046,51.55294,gYa5WZ5-
apartment-sell,آپارتمان,تهران,استخر,tehran,۸۰,۱۳۹۰,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۷۵۰٬۰۰۰ تومان,۲,۲,1,1,1,1,35.751926,51.549717,gYy1YUOg
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۱۸,۱۳۸۸,توافقی,,۵ از ۵,۲,1,1,1,1,35.756584,51.55183,gYuxo7ei
apartment-sell,آپارتمان,تهران,استخر,tehran,۸۶,۱۳۹۲,توافقی,,۳ از ۵,۲,1,1,1,1,35.75087,51.55914,gYnxr2jv
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۵,۱۳۹۰,توافقی,,همکف از ۳,۲,,,,1,35.800995,51.580772,gYvhsBJr
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۱,۱۴۰۰,۱٬۹۵۲٬۰۰۰٬۰۰۰ تومان,۳۲٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۱,1,1,1,1,,,gYvZ7ZIR
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۲,۱۳۹۱,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۸۷۱٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYvJbxcl
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۲,۱۳۹۰,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۲۵۸٬۰۰۰ تومان,۲,۱,1,1,,1,35.757977,51.5556,gYvx4Umw
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۰۰,۱۳۸۹,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYv5XYzj
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۱۰,۱۳۸۷,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۰۹۱٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYv533ti
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۹,۱۴۰۰,۵۳۴٬۶۰۰٬۰۰۰ تومان,۵٬۴۰۰٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gYt1THTY
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۱,۱۴۰۰,۱٬۹۵۲٬۰۰۰٬۰۰۰ تومان,۳۲٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۱,1,1,1,1,,,gYuNdxyU
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۰۵,۱۳۹۴,۲٬۴۱۵٬۰۰۰٬۰۰۰ تومان,۲۳٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYuBrXbb
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۴,۱۳۹۶,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۰۴۳٬۰۰۰ تومان,۸ از ۱۰,۲,1,1,1,1,35.758199336376,51.570079297587,gYuNpHr9
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۰۷,۱۳۹۰,۳٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۵۰۵٬۰۰۰ تومان,۲,۳,1,,1,1,35.75755276357,51.554267406464,gYuFH2QZ
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۲۲,۱۴۰۰,توافقی,,۴ از ۴,۳,1,1,1,1,35.752304,51.55014,gYuJluRB
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۶,۱۴۰۰,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۸۴۸٬۰۰۰ تومان,۲ از ۵,۱,1,1,1,1,,,gYu1zGva
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۸,۱۳۹۳,۲٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۵۵۹٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,35.75414,51.563633,gYtR-aXQ
apartment-sell,آپارتمان,تهران,استخر,tehran,۵۶,۱۳۹۰,توافقی,,۱,۱,1,1,1,1,,,gYs1fpBh
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۲,۱۳۹۱,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۲۵۸٬۰۰۰ تومان,۵ از ۴,۱,1,1,1,1,35.751087,51.54847,gYspva0r
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۲۸,۱۳۸۹,توافقی,,۳ از ۴,۲,1,1,1,1,35.754906,51.569843,gYsNPjQX
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۸,۱۳۹۹,۳٬۲۳۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۹۵۹٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.75741,51.551704,gYslOgsr
apartment-sell,آپارتمان,تهران,استخر,tehran,۷۰,۱۳۹۰,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۸۵۷٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYsV-AP2
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۱,۱۳۹۳,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۵۰۸٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gYsZu2HA
apartment-sell,آپارتمان,تهران,استخر,tehran,۸۳,۱۳۹۲,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۵۳۰٬۰۰۰ تومان,۱,۲,1,1,1,1,35.757473,51.55134,gYsV-Wvh
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۸,۱۴۰۰,۲٬۳۹۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۱۴۷٬۰۰۰ تومان,۲,۲,1,1,1,1,35.75675,51.551437,gYdtL3BW
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۱۳,۱۳۹۰,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۶۲۸٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,35.755653,51.561535,gYl9xE9K
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۱,۱۳۸۸,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۲۴۶٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYsVtKr_
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۷,۱۴۰۰,۴٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۶ از ۱۹,۲,1,1,1,1,,,gYs5R76O
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۳,۱۴۰۰,توافقی,,۱ از ۵,۲,1,1,1,1,35.752647,51.54891,QY1Wc6j7
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۵,۱۴۰۰,۵٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۲۶۳٬۰۰۰ تومان,۹,۲,1,1,1,1,35.75798,51.573883,gYrZcJ2t
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۰,۱۳۹۴,توافقی,,۵ از ۶,۲,1,1,1,1,35.750027,51.559196,gYr9b25h
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۵,۱۳۹۶,توافقی,,۵,۱,1,1,1,1,,,gYrRIYxu
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۰۰,۱۴۰۰,۵٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۰۰۰٬۰۰۰ تومان,۱۸ از ۱۹,۲,1,1,1,1,35.75717039349,51.573440728223,gYrdUpOI
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۵,۱۴۰۰,۲٬۹۴۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۹۴۷٬۰۰۰ تومان,۶ از ۱۹,۲,1,1,1,1,,,gYqps66j
apartment-sell,آپارتمان,تهران,استخر,tehran,۵۶,۱۳۸۹,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۳۶٬۰۰۰ تومان,۳ از ۵,۱,1,1,1,1,35.752544,51.549202,gYqJrmcY
apartment-sell,آپارتمان,تهران,استخر,tehran,۸۵,۱۳۹۲,۲٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۴۷۱٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.750854,51.558968,gYq5ZPFj
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۵,۱۳۹۵,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۷۳۷٬۰۰۰ تومان,۹,۲,1,1,1,1,35.758945,51.569588,gYqBZuFw
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۱,۱۳۹۳,۲٬۰۲۵٬۰۰۰٬۰۰۰ تومان,۳۳٬۱۹۷٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,35.75188,51.54866,gYqB2PX3
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۷,۱۴۰۰,۲٬۳۴۵٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,35.755054,51.56059,gYqpUSOy
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۲,۱۳۹۰,توافقی,,۲ از ۵,۱,1,1,1,1,35.75783,51.554714,gYqVEEBY
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۳۵,۱۳۸۷,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۴۰۷٬۰۰۰ تومان,۵,۲,1,,1,1,,,gYqhDHOk
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۲,۱۳۹۰,توافقی,,۲ از ۵,۱,1,1,1,1,35.75788,51.55591,gYqN0Ppn
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۵,۱۳۹۵,۳٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۱۵۸٬۰۰۰ تومان,۳,۲,1,1,1,1,35.758785,51.569607,gYqFEM-I
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۲,۱۳۹۸,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۶۵۲٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYqVDSzt
apartment-sell,آپارتمان,تهران,استخر,tehran,۸۷,۱۳۹۰,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۰۳۴٬۰۰۰ تومان,۵ از ۹,۲,1,1,1,1,35.754925,51.569534,gYplFk1t
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۷,۱۴۰۰,۴٬۳۶۵٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۰۰٬۰۰۰ تومان,۱۶ از ۱۹,۲,1,1,1,1,35.757904,51.573704,gYpRkXg9
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۱,۱۳۹۵,توافقی,,۴ از ۴,۲,1,1,1,1,35.75112,51.550827,gYpRUZTl
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۰,۱۳۹۰,توافقی,,۴ از ۹,۱,1,1,1,1,35.756596,51.555744,gYp1iW6N
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۵,۱۳۹۶,۲٬۱۳۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۷۶۹٬۰۰۰ تومان,۵ از ۵,۱,1,1,1,1,35.754704,51.562267,gYaF2RyN
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۱۱,۱۴۰۰,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۶۳۱٬۰۰۰ تومان,۶,۲,1,1,1,1,35.759442923558,51.571868016429,gYoN_kuC
apartment-sell,آپارتمان,تهران,استخر,tehran,۸۶,۱۴۰۰,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۰۴۷٬۰۰۰ تومان,۴,۲,1,1,1,1,35.757633,51.550426,gYflOnw9
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۱۰,۱۳۹۵,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۷۲۷٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYodT0Ho
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۷,۱۴۰۰,۷٬۲۷۵٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۱۴ از ۱۹,۲,1,1,1,1,35.758038,51.573643,gYopi0EW
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۱۰,۱۳۹۰,توافقی,,۴ از ۸,۲,1,1,1,1,35.755535,51.57238,gYn5ef2B
apartment-sell,آپارتمان,تهران,استخر,tehran,۷۲,۱۳۹۵,توافقی,,۱ از ۵,۱,1,1,1,1,35.75693,51.55314,gYft_t28
apartment-sell,آپارتمان,تهران,استخر,tehran,۹۷,۱۴۰۰,۴٬۶۵۶٬۰۰۰٬۰۰۰ تومان,۴۸٬۰۰۰٬۰۰۰ تومان,۱۲ از ۱۹,۲,1,1,1,1,35.757133,51.573444,gYnhNweE
apartment-sell,آپارتمان,تهران,استخر,tehran,۸۶,۱۴۰۰,توافقی,,۱,۲,1,1,1,1,,,gYnh8XEL
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۱۳,۱۳۹۰,توافقی,,۱ از ۵,۲,1,1,1,1,35.755306,51.562515,gYllzYlY
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۲۲,۱۴۰۰,توافقی,,۴ از ۴,۳,1,1,1,1,35.75217,51.550236,gYdxiGLR
apartment-sell,آپارتمان,تهران,استخر,tehran,۸۶,۱۳۹۲,توافقی,,۳ از ۵,۲,1,1,1,1,35.75079,51.5592,gYnRMwV-
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۲۲,۱۴۰۰,۴٬۷۵۸٬۰۰۰٬۰۰۰ تومان,۳۹٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,35.75254,51.54901,gYnFMj8R
apartment-sell,آپارتمان,تهران,استخر,tehran,۱۳۱,۱۴۰۰,توافقی,,۱۷ از ۱۸,۲,1,1,1,1,35.752785,51.577454,gYnFcSI7
apartment-sell,آپارتمان,تهران,استخر,tehran,۸۶,۱۳۹۱,توافقی,,۳ از ۵,۲,1,1,1,1,35.75078,51.559414,gYnh7ySY
apartment-sell,آپارتمان,تهران,استخر,tehran,۸۶,۱۳۹۴,توافقی,,۳ از ۵,۲,1,1,1,1,35.750664,51.55957,gYnhbCo8
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۰,۱۳۹۵,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۸۳۳٬۰۰۰ تومان,۵ از ۹,۱,1,1,1,1,35.756893,51.55527,gYn1aq01
apartment-sell,آپارتمان,تهران,استخر,tehran,۶۸,۱۳۹۲,۲٬۴۱۴٬۰۰۰٬۰۰۰ تومان,۳۵٬۵۰۰٬۰۰۰ تومان,۵ از ۵,۱,1,1,1,1,35.756207,51.562527,gYnR6gSK
apartment-sell,آپارتمان,تهران,استخر,tehran,۵۰,۱۳۹۰,توافقی,,۱,۱,1,1,1,1,,,gYkROJw5
apartment-sell,آپارتمان,تهران,استخر,tehran,۵۲,۱۳۸۹,توافقی,,۳,۱,1,1,1,1,,,gYkhuvXP
apartment-sell,آپارتمان,تهران,استخر,tehran,۵۲,۱۳۹۵,توافقی,,۲ از ۵,۱,1,1,1,1,,,gYnt4997
